15043898288000016350047; ../../ALL_tsp/rd100.tsp; MPI; 1; 37.749023; 37.220215; 0.460205; 0.357178; 105; 8580.429320; 7910.396210;
15043898284000065553582; ../../ALL_tsp/rd100.tsp; OpenMP; 1; 44.178955; 43.598389; 0.540771; 0.446533; 110; 8522.788545; 7910.396210;
15043898287000016800058; ../../ALL_tsp/rd100.tsp; MPI; 2; 22.422119; 20.955811; 1.388184; 0.431885; 105; 8580.429320; 7910.396210;
15043898285000065941470; ../../ALL_tsp/rd100.tsp; OpenMP; 2; 22.876953; 22.087891; 0.744141; 0.500244; 110; 8522.788545; 7910.396210;
15043898297000058289710; ../../ALL_tsp/rd100.tsp; MPI; 4; 12.741943; 10.595459; 2.067627; 0.421631; 104; 8462.991369; 7910.396210;
1504389829500006422966; ../../ALL_tsp/rd100.tsp; OpenMP; 4; 11.683105; 10.741699; 0.907227; 0.469727; 104; 8590.863091; 7910.396210;
1504389830700005810185; ../../ALL_tsp/rd100.tsp; MPI; 8; 8.536133; 5.528320; 2.922852; 0.434814; 104; 8462.991369; 7910.396210;
1504389830600002145962; ../../ALL_tsp/rd100.tsp; OpenMP; 8; 7.132812; 5.976562; 1.107666; 0.497803; 108; 8856.224831; 7910.396210;
15043898311000007241922; ../../ALL_tsp/rd100.tsp; MPI; 16; 6.531006; 3.169922; 3.205078; 0.439697; 110; 8381.789591; 7910.396210;
150438983142000024451212; ../../ALL_tsp/rd100.tsp; OpenMP; 16; 5.311035; 2.969482; 2.300293; 0.448242; 96; 9169.152760; 7910.396210;
1504389831900007663306; ../../ALL_tsp/rd100.tsp; MPI; 1; 44.046875; 43.427002; 0.545654; 0.420654; 110; 8381.789591; 7910.396210;
15043898314000024809717; ../../ALL_tsp/rd100.tsp; OpenMP; 1; 38.488037; 37.978271; 0.471436; 0.405029; 96; 9169.152760; 7910.396210;
1504389832700001676008; ../../ALL_tsp/rd100.tsp; MPI; 2; 22.976074; 21.524658; 1.378662; 0.422119; 108; 8434.951501; 7910.396210;
15043898325000017218887; ../../ALL_tsp/rd100.tsp; OpenMP; 2; 22.368896; 21.601318; 0.728027; 0.478516; 106; 8496.088578; 7910.396210;
15043898327000016562509; ../../ALL_tsp/rd100.tsp; MPI; 4; 13.273926; 11.020264; 2.188721; 0.445557; 108; 8434.951501; 7910.396210;
15043898325000017697200; ../../ALL_tsp/rd100.tsp; OpenMP; 4; 11.790039; 10.895264; 0.859375; 0.478271; 106; 8496.088578; 7910.396210;
15043898337000011278830; ../../ALL_tsp/rd100.tsp; MPI; 8; 8.008057; 5.253174; 2.702148; 0.385498; 99; 8341.305434; 7910.396210;
150438983332000035455044; ../../ALL_tsp/rd100.tsp; OpenMP; 8; 34.265869; 5.259766; 28.969482; 0.434082; 95; 8379.340546; 7910.396210;
15043898349000029549385; ../../ALL_tsp/rd100.tsp; MPI; 16; 6.211914; 3.062012; 2.978760; 0.434814; 107; 8773.699502; 7910.396210;
150438983475000090759179; ../../ALL_tsp/rd100.tsp; OpenMP; 16; 36.258057; 2.777588; 33.442383; 0.444824; 95; 8854.809832; 7910.396210;
15043898541947000029358129; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19419.900879; 19401.176270; 18.333740; 17.594238; 1288; 284858.134963; 259066.663053;
15043898731943000086898226; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19422.572998; 19403.882324; 18.555664; 18.171387; 1295; 282404.526194; 259066.663053;
1504389884100200005686650; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9964.809814; 9934.375000; 30.108887; 18.212158; 1305; 284103.064886; 259066.663053;
15043898931955000068969863; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9769.669922; 9712.247803; 57.319092; 18.786621; 1272; 285243.400693; 259066.663053;
1504389899509000079368941; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5039.204834; 5007.243896; 31.526611; 18.416504; 1292; 288960.352491; 259066.663053;
15043899042094000055718831; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5232.422119; 5205.770996; 26.519043; 20.370850; 1313; 286344.369075; 259066.663053;
150438990828200009730892; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2770.034180; 2735.825439; 33.789062; 20.019043; 1299; 286237.662476; 259066.663053;
15043899102154000052829083; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2686.919922; 2654.294189; 32.361816; 20.597168; 1280; 284159.469461; 259066.663053;
1504389913161000078415543; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1550.245850; 1507.412109; 41.952881; 22.081787; 1272; 286982.106538; 259066.663053;
1504389915249900002099857; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1554.871826; 1494.064453; 60.555176; 22.843018; 1314; 282939.071356; 259066.663053;
15043899341955000018754453; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19521.652832; 19502.707520; 18.542236; 17.793945; 1306; 280046.754127; 259066.663053;
1504389954197200000581172; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19713.419189; 19694.662598; 18.604492; 18.230469; 1298; 283519.781854; 259066.663053;
1504389964982000032586958; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9763.924072; 9731.371826; 32.243164; 17.889648; 1286; 285369.634225; 259066.663053;
15043899742046000017928026; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10225.541992; 10185.048828; 40.371094; 19.596924; 1333; 284885.517687; 259066.663053;
1504389980510000029303212; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5044.605957; 5011.086914; 33.115479; 18.805420; 1273; 286305.183380; 259066.663053;
15043899852004000077463372; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5008.879150; 4976.472656; 32.183105; 19.287598; 1277; 284786.950181; 259066.663053;
1504389988278000018737765; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2721.547852; 2686.760010; 34.386963; 19.904053; 1280; 283086.283733; 259066.663053;
15043899912277000032701348; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2835.544922; 2806.483643; 28.778320; 22.111084; 1321; 285562.128402; 259066.663053;
1504389994157000097244723; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1512.287842; 1464.728516; 46.726074; 21.187012; 1294; 285697.268348; 259066.663053;
15043899952486000063914872; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1538.420166; 1501.718262; 36.432373; 23.062744; 1293; 286147.599000; 259066.663053;
1504390015193800005401848; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19355.320801; 19336.430908; 18.469727; 17.686768; 1293; 281241.952164; 259066.663053;
1504390035194500005777658; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19443.060059; 19424.411621; 18.521484; 18.133545; 1292; 287462.040202; 259066.663053;
150439004598000009843777; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9753.180176; 9716.523193; 36.376221; 17.567871; 1280; 284234.495884; 259066.663053;
15043900552014000055243575; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10068.709961; 10015.384277; 53.213867; 19.286377; 1309; 283992.764290; 259066.663053;
150439006050900000610252; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5032.957031; 4986.415039; 46.159668; 18.225342; 1285; 285801.706057; 259066.663053;
15043900652046000038830978; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5114.467041; 5064.213379; 50.088379; 19.606201; 1282; 285529.656582; 259066.663053;
1504390069285000011172569; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2797.552002; 2764.172119; 32.893555; 20.238770; 1304; 285720.586066; 259066.663053;
1504390072220100002342750; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2746.737061; 2711.060547; 35.566895; 21.016602; 1307; 281992.886180; 259066.663053;
1504390074158000017581723; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1507.229004; 1467.692383; 38.737061; 21.609619; 1284; 284536.010476; 259066.663053;
1504390076239200003183218; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1486.330078; 1438.782959; 47.304443; 22.059082; 1278; 287147.461716; 259066.663053;
15043900951947000068796140; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19439.841797; 19421.004883; 18.476074; 17.746094; 1295; 283046.329510; 259066.663053;
15043901151938000072291135; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19379.239990; 19360.611572; 18.489258; 18.118408; 1290; 286965.739669; 259066.663053;
1504390125993000059402824; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9877.088867; 9839.628174; 37.089355; 18.094482; 1296; 280022.654871; 259066.663053;
1504390135202200009631150; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10106.045898; 10027.125244; 78.812988; 19.374512; 1311; 285153.635277; 259066.663053;
1504390141520000048109633; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5148.913086; 5095.416016; 53.117432; 18.524170; 1317; 285906.516953; 259066.663053;
15043901462050000098416621; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5119.977051; 5081.832520; 38.014648; 19.718750; 1292; 287877.213145; 259066.663053;
150439014927600009662236; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2711.653076; 2677.263916; 33.903320; 19.610107; 1294; 284967.490634; 259066.663053;
15043901522204000032530366; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2749.236084; 2710.505615; 38.446045; 20.960449; 1310; 285059.435838; 259066.663053;
1504390155160000074104582; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1530.874023; 1490.860596; 39.174561; 21.728516; 1306; 282121.075810; 259066.663053;
15043901562443000023748174; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1503.621094; 1460.549805; 42.765869; 22.561768; 1295; 282123.424103; 259066.663053;
15043901761973000072584827; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19702.005859; 19682.869385; 18.722656; 17.996826; 1319; 280852.591251; 259066.663053;
15043901961958000036290415; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19581.647949; 19562.781006; 18.739502; 18.321045; 1305; 284592.463296; 259066.663053;
1504390206974000084202809; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9687.677979; 9655.952637; 31.351807; 17.694092; 1269; 283301.518802; 259066.663053;
1504390216196400003154294; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9817.520996; 9774.145020; 43.249268; 18.904297; 1269; 288052.144696; 259066.663053;
1504390221519000019620602; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5138.497070; 5090.849365; 47.142334; 18.854492; 1308; 284593.280685; 259066.663053;
15043902262051000023855380; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5125.427979; 5097.599854; 27.608643; 19.715820; 1284; 284448.301522; 259066.663053;
1504390230276000073115732; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2708.962891; 2675.344238; 33.152832; 19.843018; 1275; 286802.961465; 259066.663053;
15043902322110000058854450; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2634.586914; 2599.152832; 35.202637; 20.241943; 1261; 285454.464349; 259066.663053;
1504390235164000013471641; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1566.718994; 1525.207764; 40.576172; 22.052002; 1305; 285891.947425; 259066.663053;
15043902372452000081120258; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1525.380127; 1439.654541; 85.453857; 22.006104; 1288; 282941.890837; 259066.663053;
15043902561959000068811915; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19557.431152; 19538.395752; 18.564697; 17.825439; 1309; 287403.838046; 259066.663053;
150439027619060000459308; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19051.857178; 19033.463867; 18.260254; 17.880127; 1264; 285471.808824; 259066.663053;
15043902861013000084364283; ../../ALL_tsp/pr1002.tsp; MPI; 2; 10071.677979; 10020.987061; 50.333984; 18.326172; 1311; 281069.454587; 259066.663053;
15043902961928000077105989; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9636.710938; 9594.439697; 42.168457; 18.958984; 1256; 290399.428498; 259066.663053;
1504390301507000092439969; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5018.928955; 4984.491943; 34.045898; 18.756104; 1277; 287020.574948; 259066.663053;
15043903062056000034692414; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5139.972168; 5092.851318; 46.951416; 19.937256; 1303; 280224.789318; 259066.663053;
150439031028200003015211; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2769.271973; 2735.123047; 33.694336; 20.232910; 1296; 283517.056215; 259066.663053;
15043903122184000015870697; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2727.395996; 2696.432129; 30.838867; 21.135254; 1286; 285786.714373; 259066.663053;
1504390315160000016439841; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1532.562988; 1492.215332; 39.441406; 22.226807; 1280; 284291.673144; 259066.663053;
1504390317242900002670305; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1499.501953; 1460.165283; 39.186523; 22.602295; 1304; 284008.149635; 259066.663053;
15043903361931000085474097; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19281.933838; 19263.087646; 18.434570; 17.726562; 1294; 286467.700506; 259066.663053;
15043903561994000096801393; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19936.260010; 19916.925049; 19.213379; 18.807373; 1317; 282390.185283; 259066.663053;
1504390366979000037767586; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9735.573975; 9702.368408; 32.847656; 17.747803; 1278; 283598.223000; 259066.663053;
1504390376201000001931996; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10043.541992; 9980.504395; 62.937744; 19.252197; 1301; 281929.044663; 259066.663053;
1504390382511000096321072; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5052.439941; 5021.118164; 31.013184; 18.497559; 1282; 287365.912960; 259066.663053;
1504390387199800005413883; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 4992.782959; 4954.160645; 38.452637; 19.237793; 1271; 281297.419873; 259066.663053;
1504390390276000084660458; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2700.364014; 2665.766846; 34.197021; 19.531738; 1296; 284376.426409; 259066.663053;
15043903932208000037543748; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2757.458008; 2729.261475; 28.018066; 21.186279; 1307; 283035.026021; 259066.663053;
1504390396157000060101432; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1516.243896; 1474.334717; 41.089600; 21.534180; 1295; 285662.301595; 259066.663053;
15043903972412000052733777; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1497.272217; 1444.235107; 52.779297; 22.311523; 1285; 283484.307491; 259066.663053;
15043904171947000072332815; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19426.154053; 19407.311035; 18.393799; 17.662354; 1296; 284210.775917; 259066.663053;
15043904361933000048777696; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19333.036133; 19314.489746; 18.404297; 18.034424; 1289; 283427.783836; 259066.663053;
1504390446988000077873386; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9828.215088; 9797.554443; 30.271484; 17.784424; 1291; 286113.325739; 259066.663053;
1504390457200600002317224; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 10024.007080; 9985.919922; 37.967285; 19.152588; 1293; 284566.265218; 259066.663053;
1504390462514000025433573; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5085.787109; 5054.741699; 30.746582; 18.739258; 1303; 281464.084588; 259066.663053;
15043904672052000050709741; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5127.898926; 5080.684082; 47.113037; 19.571533; 1301; 280816.520849; 259066.663053;
150439047027800002984942; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2728.630859; 2692.223389; 35.975098; 20.145020; 1282; 284113.569866; 259066.663053;
15043904732192000016827576; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2736.749023; 2708.450684; 28.161865; 21.265625; 1310; 281601.764821; 259066.663053;
1504390476166000088462753; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1594.276855; 1448.329834; 145.133545; 21.287109; 1281; 285230.552359; 259066.663053;
15043904782550000027183326; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1602.531982; 1422.307129; 179.982666; 21.795410; 1300; 282238.974992; 259066.663053;
15043904971941000066686413; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19380.669189; 19361.889404; 18.423096; 17.695068; 1298; 284669.133942; 259066.663053;
15043905171932000045113711; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19312.959961; 19294.364502; 18.453613; 18.081055; 1281; 283657.655108; 259066.663053;
15043905271005000065334324; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9994.676025; 9796.495361; 197.810303; 18.049316; 1295; 282714.206222; 259066.663053;
15043905371967000050301141; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9830.980225; 9693.677246; 137.194092; 18.663330; 1271; 281359.302395; 259066.663053;
1504390542513000023705163; ../../ALL_tsp/pr1002.tsp; MPI; 4; 5073.613037; 5042.323242; 30.886475; 18.348145; 1288; 282336.794060; 259066.663053;
1504390547200000003801950; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 4998.749023; 4962.085938; 36.543457; 19.319580; 1272; 285139.283813; 259066.663053;
150439055127500006532092; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2686.681152; 2653.305908; 32.928711; 19.364990; 1285; 281846.056759; 259066.663053;
15043905532212000026918395; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2761.122070; 2723.529785; 37.310547; 21.413330; 1307; 285308.444623; 259066.663053;
1504390556158000061483370; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1512.623047; 1470.645264; 41.055420; 21.422363; 1297; 283712.656549; 259066.663053;
15043905582466000027189913; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1559.247070; 1373.282471; 185.701660; 20.993408; 1305; 280735.057953; 259066.663053;
15043905771965000016936528; ../../ALL_tsp/pr1002.tsp; MPI; 1; 19618.463135; 19599.385254; 18.656494; 17.868164; 1311; 282439.382897; 259066.663053;
15043905971933000077389095; ../../ALL_tsp/pr1002.tsp; OpenMP; 1; 19328.785889; 19310.278076; 18.381592; 17.999023; 1281; 280423.425737; 259066.663053;
1504390607994000063554194; ../../ALL_tsp/pr1002.tsp; MPI; 2; 9882.565186; 9850.135010; 32.089844; 17.981689; 1298; 284492.821713; 259066.663053;
15043906171989000036613972; ../../ALL_tsp/pr1002.tsp; OpenMP; 2; 9943.238037; 9898.291016; 44.810791; 18.955322; 1294; 284025.564082; 259066.663053;
150439062250300008906378; ../../ALL_tsp/pr1002.tsp; MPI; 4; 4969.608887; 4936.036865; 33.195068; 18.210938; 1271; 281899.677129; 259066.663053;
15043906282033000078128618; ../../ALL_tsp/pr1002.tsp; OpenMP; 4; 5080.359863; 5041.537842; 38.642822; 19.684326; 1283; 283063.391333; 259066.663053;
1504390631279000048407932; ../../ALL_tsp/pr1002.tsp; MPI; 8; 2746.010986; 2708.323486; 37.287598; 19.827637; 1299; 285028.098983; 259066.663053;
1504390634222500001316079; ../../ALL_tsp/pr1002.tsp; OpenMP; 8; 2777.772217; 2733.801025; 43.744385; 21.120361; 1319; 283792.666217; 259066.663053;
1504390636155000060842198; ../../ALL_tsp/pr1002.tsp; MPI; 16; 1485.987061; 1444.935547; 40.098633; 20.935303; 1278; 283093.951613; 259066.663053;
15043906382518000095540038; ../../ALL_tsp/pr1002.tsp; OpenMP; 16; 1561.415039; 1449.137207; 112.119141; 21.960449; 1312; 283190.669579; 259066.663053;
1504390640154000090183971; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1509.730957; 1506.017822; 3.591309; 3.375244; 491; 56319.774203; 50783.547514;
150439064217200006010012; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1723.463867; 1719.384766; 4.012451; 3.859863; 533; 57157.303847; 50783.547514;
1504390643100000024167340; ../../ALL_tsp/pcb442.tsp; MPI; 2; 949.920166; 939.913574; 9.849365; 4.432861; 527; 56391.272892; 50783.547514;
150439064418900005212920; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 943.261963; 927.719482; 15.487061; 4.586914; 504; 55233.167510; 50783.547514;
150439064563000031115756; ../../ALL_tsp/pcb442.tsp; MPI; 4; 583.103027; 573.296631; 9.600830; 5.016113; 514; 56439.082559; 50783.547514;
1504390645215000024759820; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 537.269043; 528.975586; 8.220947; 5.053711; 505; 57566.363795; 50783.547514;
150439064640000034638889; ../../ALL_tsp/pcb442.tsp; MPI; 8; 345.093994; 331.687256; 13.137207; 5.805420; 513; 55574.369587; 50783.547514;
1504390647276000042119525; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 339.241943; 331.062012; 8.100586; 6.293457; 497; 55805.365648; 50783.547514;
150439064825000081425600; ../../ALL_tsp/pcb442.tsp; MPI; 16; 192.972168; 176.554688; 15.843262; 6.166016; 505; 57248.870047; 50783.547514;
1504390648326000072756467; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 195.622070; 174.296143; 21.219238; 6.406982; 497; 57257.792311; 50783.547514;
1504390650184000081699437; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1804.091064; 1799.594971; 4.323242; 3.955078; 505; 57248.870047; 50783.547514;
1504390652168000033479404; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1682.243164; 1678.301025; 3.879395; 3.750732; 517; 55979.424579; 50783.547514;
150439065399000053629223; ../../ALL_tsp/pcb442.tsp; MPI; 2; 940.060791; 931.242432; 8.678955; 4.108643; 505; 56753.614470; 50783.547514;
1504390654198000061726309; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 989.112061; 976.288086; 12.741211; 5.088379; 501; 56654.034830; 50783.547514;
150439065561000020612925; ../../ALL_tsp/pcb442.tsp; MPI; 4; 566.760986; 556.275879; 10.291260; 4.891113; 503; 57590.830880; 50783.547514;
1504390656213000064264644; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 531.750000; 523.724854; 7.921631; 4.970947; 502; 55263.908285; 50783.547514;
150439065739000021143122; ../../ALL_tsp/pcb442.tsp; MPI; 8; 336.434082; 323.792480; 12.398438; 5.735840; 509; 55830.846246; 50783.547514;
1504390657287000083625100; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 353.420166; 341.938721; 11.410156; 6.397949; 517; 56742.759712; 50783.547514;
150439065828000083917108; ../../ALL_tsp/pcb442.tsp; MPI; 16; 206.899902; 191.573242; 14.822021; 6.636963; 516; 55989.310146; 50783.547514;
1504390659333000085247758; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 202.878174; 167.594482; 35.187744; 6.111572; 487; 56791.311474; 50783.547514;
1504390661175000038101069; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1722.694092; 1718.458740; 4.070312; 3.761963; 499; 55279.425128; 50783.547514;
1504390662167000076876311; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1673.279053; 1669.311768; 3.912598; 3.778809; 523; 56761.478882; 50783.547514;
1504390664970000825240; ../../ALL_tsp/pcb442.tsp; MPI; 2; 921.855957; 913.269043; 8.458496; 4.064941; 511; 57238.079946; 50783.547514;
1504390665196000031103732; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 980.923828; 914.899902; 65.967529; 4.594238; 500; 55631.703769; 50783.547514;
15043906666200000772; ../../ALL_tsp/pcb442.tsp; MPI; 4; 568.203857; 558.414551; 9.602539; 4.926025; 511; 55707.171539; 50783.547514;
150439066623900008709179; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 595.368896; 521.790039; 73.500732; 5.276367; 503; 56592.166911; 50783.547514;
150439066741000019619914; ../../ALL_tsp/pcb442.tsp; MPI; 8; 354.143066; 340.244385; 13.651123; 6.011230; 500; 57369.123658; 50783.547514;
1504390668294000030122421; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 357.804932; 348.987305; 8.621826; 6.841553; 513; 55664.893671; 50783.547514;
150439066930000023397440; ../../ALL_tsp/pcb442.tsp; MPI; 16; 227.343994; 208.724121; 17.971436; 7.311523; 508; 56352.792767; 50783.547514;
1504390669353000010753822; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 210.761963; 190.970947; 19.602051; 7.113281; 507; 55275.536224; 50783.547514;
1504390671178000023634971; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1743.910889; 1739.509766; 4.233398; 3.946777; 509; 56379.376395; 50783.547514;
150439067317000006443725; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1703.908203; 1699.791504; 4.065430; 3.919189; 503; 55802.691505; 50783.547514;
1504390674102000013645513; ../../ALL_tsp/pcb442.tsp; MPI; 2; 977.697021; 971.000244; 6.556396; 4.201904; 522; 57361.781764; 50783.547514;
150439067518900005710735; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 945.527100; 939.832520; 5.645020; 4.583740; 493; 55823.474927; 50783.547514;
15043906766100009598826; ../../ALL_tsp/pcb442.tsp; MPI; 4; 555.531982; 544.652344; 10.681641; 4.835693; 489; 56712.361815; 50783.547514;
1504390677215000061253038; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 536.706055; 530.135254; 6.488525; 5.080566; 504; 55487.090881; 50783.547514;
15043906784000003140962; ../../ALL_tsp/pcb442.tsp; MPI; 8; 350.489014; 337.164307; 13.070801; 5.873779; 521; 54868.357608; 50783.547514;
150439067828100001625670; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 349.910889; 341.481201; 8.280029; 6.452393; 504; 55399.049743; 50783.547514;
150439067928000049917834; ../../ALL_tsp/pcb442.tsp; MPI; 16; 211.333008; 194.809570; 15.880859; 6.795654; 523; 55431.146168; 50783.547514;
1504390680361000065290680; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 213.895996; 182.166260; 31.571777; 6.820068; 517; 56114.770965; 50783.547514;
150439068217300006115873; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1687.411133; 1683.259766; 3.998535; 3.714111; 501; 56482.936124; 50783.547514;
1504390683159000039811798; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1590.747070; 1586.875732; 3.818359; 3.685059; 494; 57243.625245; 50783.547514;
150439068510300007617744; ../../ALL_tsp/pcb442.tsp; MPI; 2; 975.284912; 966.773193; 8.370605; 4.261719; 519; 55061.981048; 50783.547514;
1504390686208000096154809; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 1040.041992; 987.807617; 52.176514; 5.074463; 534; 54941.527500; 50783.547514;
15043906875900009016558; ../../ALL_tsp/pcb442.tsp; MPI; 4; 530.241943; 520.214111; 9.848877; 4.473877; 501; 55865.926604; 50783.547514;
1504390687231000058715675; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 576.604980; 562.336914; 14.178711; 5.611084; 497; 56565.971212; 50783.547514;
150439068840000097611007; ../../ALL_tsp/pcb442.tsp; MPI; 8; 350.700195; 337.373535; 13.061035; 6.009766; 487; 57296.906002; 50783.547514;
150439068924900008935062; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 310.322998; 302.254395; 7.978271; 6.177979; 509; 55758.289155; 50783.547514;
150439069029000094288217; ../../ALL_tsp/pcb442.tsp; MPI; 16; 210.656006; 191.212402; 18.936523; 6.535889; 504; 57569.523407; 50783.547514;
1504390690453000099721971; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 266.106934; 129.406006; 136.587646; 4.729492; 508; 56000.601098; 50783.547514;
1504390692169000094514799; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1665.957031; 1661.886230; 3.915771; 3.646484; 504; 57569.523407; 50783.547514;
